--------- beginning of main
--------- beginning of system
01-12 18:51:38.441 13809 13909 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 20:18:05.732 26439 26600 D SnpeWhyDistractionNativ: Frame number: 36, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8998179, 0.0, 0.0], modelConfidence = [0.5799475, 0.0, 0.0]
01-12 20:18:05.830 26439 26600 D SnpeWhyDistractionNativ: Frame number: 37, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:05.906 26439 26600 D SnpeWhyDistractionNativ: Frame number: 38, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.019 26439 26600 D SnpeWhyDistractionNativ: Frame number: 39, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0501045, 0.0, 0.0], modelConfidence = [0.47226426, 0.0, 0.0]
01-12 20:18:06.116 26439 26600 D SnpeWhyDistractionNativ: Frame number: 40, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.244 26439 26600 D SnpeWhyDistractionNativ: Frame number: 41, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.329 26439 26600 D SnpeWhyDistractionNativ: Frame number: 42, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0131849, 0.0, 0.0], modelConfidence = [0.48329923, 0.0, 0.0]
01-12 20:18:06.426 26439 26600 D SnpeWhyDistractionNativ: Frame number: 43, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.504 26439 26600 D SnpeWhyDistractionNativ: Frame number: 44, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.646 26439 26600 D SnpeWhyDistractionNativ: Frame number: 45, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0600159, 0.0, 0.0], modelConfidence = [0.42588937, 0.0, 0.0]
01-12 20:18:06.715 26439 26600 D SnpeWhyDistractionNativ: Frame number: 46, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.835 26439 26600 D SnpeWhyDistractionNativ: Frame number: 47, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:06.942 26439 26600 D SnpeWhyDistractionNativ: Frame number: 48, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.009758, 0.0, 0.0], modelConfidence = [0.43669635, 0.0, 0.0]
01-12 20:18:07.009 26439 26600 D SnpeWhyDistractionNativ: Frame number: 49, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.106 26439 26600 D SnpeWhyDistractionNativ: Frame number: 50, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.257 26439 26600 D SnpeWhyDistractionNativ: Frame number: 51, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.88380116, 0.0, 0.0], modelConfidence = [0.6298946, 0.0, 0.0]
01-12 20:18:07.334 26439 26600 D SnpeWhyDistractionNativ: Frame number: 52, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.406 26439 26600 D SnpeWhyDistractionNativ: Frame number: 53, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.519 26439 26600 D SnpeWhyDistractionNativ: Frame number: 54, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0015675, 0.0, 0.0], modelConfidence = [0.57921886, 0.0, 0.0]
01-12 20:18:07.610 26439 26600 D SnpeWhyDistractionNativ: Frame number: 55, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.697 26439 26600 D SnpeWhyDistractionNativ: Frame number: 56, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:07.823 26439 26600 D SnpeWhyDistractionNativ: Frame number: 57, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.5112541, 0.0, 0.0], modelConfidence = [0.84969825, 0.0, 0.0]
01-12 20:18:07.894 26439 26600 D SnpeWhyDistractionNativ: Frame number: 58, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.027 26439 26600 D SnpeWhyDistractionNativ: Frame number: 59, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.169 26439 26600 D SnpeWhyDistractionNativ: Frame number: 60, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.6279816, 0.0, 0.0], modelConfidence = [0.7480895, 0.0, 0.0]
01-12 20:18:08.244 26439 26600 D SnpeWhyDistractionNativ: Frame number: 61, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.301 26439 26600 D SnpeWhyDistractionNativ: Frame number: 62, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.427 26439 26600 D SnpeWhyDistractionNativ: Frame number: 63, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.84342694, 0.0, 0.0], modelConfidence = [0.5902684, 0.0, 0.0]
01-12 20:18:08.520 26439 26600 D SnpeWhyDistractionNativ: Frame number: 64, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.603 26439 26600 D SnpeWhyDistractionNativ: Frame number: 65, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.727 26439 26600 D SnpeWhyDistractionNativ: Frame number: 66, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.67662114, 0.0, 0.0], modelConfidence = [0.70754313, 0.0, 0.0]
01-12 20:18:08.857 26439 26600 D SnpeWhyDistractionNativ: Frame number: 67, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:08.912 26439 26600 D SnpeWhyDistractionNativ: Frame number: 68, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.016 26439 26600 D SnpeWhyDistractionNativ: Frame number: 69, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.99729, 0.0, 0.0], modelConfidence = [0.6227037, 0.0, 0.0]
01-12 20:18:09.122 26439 26600 D SnpeWhyDistractionNativ: Frame number: 70, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.213 26439 26600 D SnpeWhyDistractionNativ: Frame number: 71, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.317 26439 26600 D SnpeWhyDistractionNativ: Frame number: 72, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.80904037, 0.0, 0.0], modelConfidence = [0.6989976, 0.0, 0.0]
01-12 20:18:09.439 26439 26600 D SnpeWhyDistractionNativ: Frame number: 73, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.506 26439 26600 D SnpeWhyDistractionNativ: Frame number: 74, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.615 26439 26600 D SnpeWhyDistractionNativ: Frame number: 75, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.830342, 0.0, 0.0], modelConfidence = [0.65383244, 0.0, 0.0]
01-12 20:18:09.726 26439 26600 D SnpeWhyDistractionNativ: Frame number: 76, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.816 26439 26600 D SnpeWhyDistractionNativ: Frame number: 77, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:09.946 26439 26600 D SnpeWhyDistractionNativ: Frame number: 78, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8453079, 0.0, 0.0], modelConfidence = [0.5633646, 0.0, 0.0]
01-12 20:18:10.023 26439 26600 D SnpeWhyDistractionNativ: Frame number: 79, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.098 26439 26600 D SnpeWhyDistractionNativ: Frame number: 80, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.253 26439 26600 D SnpeWhyDistractionNativ: Frame number: 81, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8712361, 0.0, 0.0], modelConfidence = [0.5629096, 0.0, 0.0]
01-12 20:18:10.350 26439 26600 D SnpeWhyDistractionNativ: Frame number: 82, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.427 26439 26600 D SnpeWhyDistractionNativ: Frame number: 83, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.559 26439 26600 D SnpeWhyDistractionNativ: Frame number: 84, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9004932, 0.0, 0.0], modelConfidence = [0.547069, 0.0, 0.0]
01-12 20:18:10.641 26439 26600 D SnpeWhyDistractionNativ: Frame number: 85, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.713 26439 26600 D SnpeWhyDistractionNativ: Frame number: 86, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:10.873 26439 26600 D SnpeWhyDistractionNativ: Frame number: 87, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7123286, 0.0, 0.0], modelConfidence = [0.6064022, 0.0, 0.0]
01-12 20:18:10.967 26439 26600 D SnpeWhyDistractionNativ: Frame number: 88, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.023 26439 26600 D SnpeWhyDistractionNativ: Frame number: 89, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.150 26439 26600 D SnpeWhyDistractionNativ: Frame number: 90, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.81413126, 0.0, 0.0], modelConfidence = [0.65879345, 0.0, 0.0]
01-12 20:18:11.236 26439 26600 D SnpeWhyDistractionNativ: Frame number: 91, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.314 26439 26600 D SnpeWhyDistractionNativ: Frame number: 92, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.469 26439 26600 D SnpeWhyDistractionNativ: Frame number: 93, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.9283608, 0.0, 0.0], modelConfidence = [0.47573194, 0.0, 0.0]
01-12 20:18:11.549 26439 26600 D SnpeWhyDistractionNativ: Frame number: 94, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.625 26439 26600 D SnpeWhyDistractionNativ: Frame number: 95, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.740 26439 26600 D SnpeWhyDistractionNativ: Frame number: 96, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0054121, 0.0, 0.0], modelConfidence = [0.52148753, 0.0, 0.0]
01-12 20:18:11.823 26439 26600 D SnpeWhyDistractionNativ: Frame number: 97, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:11.922 26439 26600 D SnpeWhyDistractionNativ: Frame number: 98, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.056 26439 26600 D SnpeWhyDistractionNativ: Frame number: 99, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0005993, 0.0, 0.0], modelConfidence = [0.5621129, 0.0, 0.0]
01-12 20:18:12.148 26439 26600 D SnpeWhyDistractionNativ: Frame number: 100, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.231 26439 26600 D SnpeWhyDistractionNativ: Frame number: 101, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.349 26439 26600 D SnpeWhyDistractionNativ: Frame number: 102, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0841924, 0.0, 0.0], modelConfidence = [0.3774874, 0.0, 0.0]
01-12 20:18:12.434 26439 26600 D SnpeWhyDistractionNativ: Frame number: 103, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.523 26439 26600 D SnpeWhyDistractionNativ: Frame number: 104, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.650 26439 26600 D SnpeWhyDistractionNativ: Frame number: 105, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0233909, 0.0, 0.0], modelConfidence = [0.5132057, 0.0, 0.0]
01-12 20:18:12.740 26439 26600 D SnpeWhyDistractionNativ: Frame number: 106, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.821 26439 26600 D SnpeWhyDistractionNativ: Frame number: 107, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:12.956 26439 26600 D SnpeWhyDistractionNativ: Frame number: 108, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7408438, 0.0, 0.0], modelConfidence = [0.65374327, 0.0, 0.0]
01-12 20:18:13.082 26439 26600 D SnpeWhyDistractionNativ: Frame number: 109, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.213 26439 26600 D SnpeWhyDistractionNativ: Frame number: 110, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.348 26439 26600 D SnpeWhyDistractionNativ: Frame number: 111, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87553185, 0.0, 0.0], modelConfidence = [0.5413118, 0.0, 0.0]
01-12 20:18:13.419 26439 26600 D SnpeWhyDistractionNativ: Frame number: 112, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.506 26439 26600 D SnpeWhyDistractionNativ: Frame number: 113, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.610 26439 26600 D SnpeWhyDistractionNativ: Frame number: 114, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.80123407, 0.0, 0.0], modelConfidence = [0.71761644, 0.0, 0.0]
01-12 20:18:13.696 26439 26600 D SnpeWhyDistractionNativ: Frame number: 115, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.774 26439 26600 D SnpeWhyDistractionNativ: Frame number: 116, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:13.892 26439 26600 D SnpeWhyDistractionNativ: Frame number: 117, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7831308, 0.0, 0.0], modelConfidence = [0.72060144, 0.0, 0.0]
01-12 20:18:13.954 26439 26600 D SnpeWhyDistractionNativ: Frame number: 118, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.060 26439 26600 D SnpeWhyDistractionNativ: Frame number: 119, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.182 26439 26600 D SnpeWhyDistractionNativ: Frame number: 120, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0041701, 0.0, 0.0], modelConfidence = [0.5911672, 0.0, 0.0]
01-12 20:18:14.288 26439 26600 D SnpeWhyDistractionNativ: Frame number: 121, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.368 26439 26600 D SnpeWhyDistractionNativ: Frame number: 122, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.494 26439 26600 D SnpeWhyDistractionNativ: Frame number: 123, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.95243555, 0.0, 0.0], modelConfidence = [0.60125387, 0.0, 0.0]
01-12 20:18:14.567 26439 26600 D SnpeWhyDistractionNativ: Frame number: 124, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.631 26439 26600 D SnpeWhyDistractionNativ: Frame number: 125, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.755 26439 26600 D SnpeWhyDistractionNativ: Frame number: 126, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.92943066, 0.0, 0.0], modelConfidence = [0.59908426, 0.0, 0.0]
01-12 20:18:14.903 26439 26600 D SnpeWhyDistractionNativ: Frame number: 127, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:14.968 26439 26600 D SnpeWhyDistractionNativ: Frame number: 128, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.067 26439 26600 D SnpeWhyDistractionNativ: Frame number: 129, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87759745, 0.0, 0.0], modelConfidence = [0.6536384, 0.0, 0.0]
01-12 20:18:15.121 26439 26600 D SnpeWhyDistractionNativ: Frame number: 130, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.226 26439 26600 D SnpeWhyDistractionNativ: Frame number: 131, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.373 26439 26600 D SnpeWhyDistractionNativ: Frame number: 132, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0001204, 0.0, 0.0], modelConfidence = [0.5545473, 0.0, 0.0]
01-12 20:18:15.466 26439 26600 D SnpeWhyDistractionNativ: Frame number: 133, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.516 26439 26600 D SnpeWhyDistractionNativ: Frame number: 134, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.657 26439 26600 D SnpeWhyDistractionNativ: Frame number: 135, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.887526, 0.0, 0.0], modelConfidence = [0.63613653, 0.0, 0.0]
01-12 20:18:15.748 26439 26600 D SnpeWhyDistractionNativ: Frame number: 136, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:15.834 26439 26600 D SnpeWhyDistractionNativ: Frame number: 137, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.031 26439 26600 D SnpeWhyDistractionNativ: Frame number: 138, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0050042, 0.0, 0.0], modelConfidence = [0.56987673, 0.0, 0.0]
01-12 20:18:16.126 26439 26600 D SnpeWhyDistractionNativ: Frame number: 139, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.224 26439 26600 D SnpeWhyDistractionNativ: Frame number: 140, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.335 26439 26600 D SnpeWhyDistractionNativ: Frame number: 141, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0983464, 0.0, 0.0], modelConfidence = [0.55043757, 0.0, 0.0]
01-12 20:18:16.429 26439 26600 D SnpeWhyDistractionNativ: Frame number: 142, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.539 26439 26600 D SnpeWhyDistractionNativ: Frame number: 143, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.657 26439 26600 D SnpeWhyDistractionNativ: Frame number: 144, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0407885, 0.0, 0.0], modelConfidence = [0.48885712, 0.0, 0.0]
01-12 20:18:16.726 26439 26600 D SnpeWhyDistractionNativ: Frame number: 145, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.801 26439 26600 D SnpeWhyDistractionNativ: Frame number: 146, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:16.927 26439 26600 D SnpeWhyDistractionNativ: Frame number: 147, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0541832, 0.0, 0.0], modelConfidence = [0.4764663, 0.0, 0.0]
01-12 20:18:17.011 26439 26600 D SnpeWhyDistractionNativ: Frame number: 148, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:17.083 26439 26600 D SnpeWhyDistractionNativ: Frame number: 149, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:18:17.196 26439 26600 D SnpeWhyDistractionNativ: Frame number: 150, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9078611, 0.0, 0.0], modelConfidence = [0.65233827, 0.0, 0.0]
